ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000END/	hg19	Homo sapiens amniotic epithelial cell	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF182HLB/@@download/ENCFF182HLB.bigBed	ENCFF182HLB	ENCSR000END
/experiments/ENCSR000END/	hg19	Homo sapiens amniotic epithelial cell	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF823VKQ/@@download/ENCFF823VKQ.bigBed	ENCFF823VKQ	ENCSR000END
/experiments/ENCSR000END/	hg19	Homo sapiens amniotic epithelial cell	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF539ZAG/@@download/ENCFF539ZAG.bigBed	ENCFF539ZAG	ENCSR000END
/experiments/ENCSR000END/	hg19	Homo sapiens amniotic epithelial cell	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF942PQX/@@download/ENCFF942PQX.bigBed	ENCFF942PQX	ENCSR000END
/experiments/ENCSR000END/	hg19	Homo sapiens amniotic epithelial cell	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF230XBT/@@download/ENCFF230XBT.bigBed	ENCFF230XBT	ENCSR000END
/experiments/ENCSR000END/	hg19	Homo sapiens amniotic epithelial cell	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF748ZVE/@@download/ENCFF748ZVE.bigBed	ENCFF748ZVE	ENCSR000END
/experiments/ENCSR000END/	hg19	Homo sapiens amniotic epithelial cell	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF317CAV/@@download/ENCFF317CAV.bigBed	ENCFF317CAV	ENCSR000END
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 			peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF000BNA/@@download/ENCFF000BNA.bigBed	ENCFF000BNA	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1,2	1_1,2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF774CZB/@@download/ENCFF774CZB.bigBed	ENCFF774CZB	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1	1_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF515KVZ/@@download/ENCFF515KVZ.bigBed	ENCFF515KVZ	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	2	2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF466VIU/@@download/ENCFF466VIU.bigBed	ENCFF466VIU	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1,2	1_1,2_1	replicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF211QUG/@@download/ENCFF211QUG.bigBed	ENCFF211QUG	ENCSR000ANM
/experiments/ENCSR000DSG/	hg19	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FCY/@@download/ENCFF001FCY.bigBed	ENCFF001FCY	ENCSR000DSG
/experiments/ENCSR000DSG/	hg19	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FCZ/@@download/ENCFF001FCZ.bigBed	ENCFF001FCZ	ENCSR000DSG
/experiments/ENCSR000DSG/	hg19	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FDA/@@download/ENCFF001FDA.bigBed	ENCFF001FDA	ENCSR000DSG
/experiments/ENCSR000DSG/	hg19	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FDB/@@download/ENCFF001FDB.bigBed	ENCFF001FDB	ENCSR000DSG
/experiments/ENCSR000DSG/	hg19	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF927DHW/@@download/ENCFF927DHW.bigBed	ENCFF927DHW	ENCSR000DSG
/experiments/ENCSR000DSG/	hg19	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF556JDZ/@@download/ENCFF556JDZ.bigBed	ENCFF556JDZ	ENCSR000DSG
/experiments/ENCSR000DSG/	hg19	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1,2	1_1,2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF919ZRS/@@download/ENCFF919ZRS.bigBed	ENCFF919ZRS	ENCSR000DSG
/experiments/ENCSR000DSG/	hg19	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1,2	1_1,2_1	replicated peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF128OMP/@@download/ENCFF128OMP.bigBed	ENCFF128OMP	ENCSR000DSG
/experiments/ENCSR000EIJ/	hg19	Homo sapiens cerebellum tissue male adult (27 years) and male adult (35 years)	DNase-seq				peaks	bigBed	Gregory Crawford, Duke	/files/ENCFF000SFM/@@download/ENCFF000SFM.bigBed	ENCFF000SFM	ENCSR000EIJ
/experiments/ENCSR000EIJ/	hg19	Homo sapiens cerebellum tissue male adult (27 years) and male adult (35 years)	DNase-seq		1	1_1	peaks	bigBed	Gregory Crawford, Duke	/files/ENCFF858GRC/@@download/ENCFF858GRC.bigBed	ENCFF858GRC	ENCSR000EIJ
/experiments/ENCSR000EIJ/	hg19	Homo sapiens cerebellum tissue male adult (27 years) and male adult (35 years)	DNase-seq		1	1_1	hotspots	bigBed	Gregory Crawford, Duke	/files/ENCFF066UMR/@@download/ENCFF066UMR.bigBed	ENCFF066UMR	ENCSR000EIJ
/experiments/ENCSR000EIJ/	hg19	Homo sapiens cerebellum tissue male adult (27 years) and male adult (35 years)	DNase-seq		2	2_1	peaks	bigBed	Gregory Crawford, Duke	/files/ENCFF645RWU/@@download/ENCFF645RWU.bigBed	ENCFF645RWU	ENCSR000EIJ
/experiments/ENCSR000EIJ/	hg19	Homo sapiens cerebellum tissue male adult (27 years) and male adult (35 years)	DNase-seq		2	2_1	hotspots	bigBed	Gregory Crawford, Duke	/files/ENCFF782BOY/@@download/ENCFF782BOY.bigBed	ENCFF782BOY	ENCSR000EIJ
/experiments/ENCSR000EIJ/	hg19	Homo sapiens cerebellum tissue male adult (27 years) and male adult (35 years)	DNase-seq		1	1_1	hotspots	bigBed	Gregory Crawford, Duke	/files/ENCFF045AAR/@@download/ENCFF045AAR.bigBed	ENCFF045AAR	ENCSR000EIJ
/experiments/ENCSR000EIJ/	hg19	Homo sapiens cerebellum tissue male adult (27 years) and male adult (35 years)	DNase-seq		2	2_1	peaks	bigBed	Gregory Crawford, Duke	/files/ENCFF639UUB/@@download/ENCFF639UUB.bigBed	ENCFF639UUB	ENCSR000EIJ
/experiments/ENCSR000EIJ/	hg19	Homo sapiens cerebellum tissue male adult (27 years) and male adult (35 years)	DNase-seq		1	1_1	peaks	bigBed	Gregory Crawford, Duke	/files/ENCFF949LPH/@@download/ENCFF949LPH.bigBed	ENCFF949LPH	ENCSR000EIJ
/experiments/ENCSR000EIJ/	hg19	Homo sapiens cerebellum tissue male adult (27 years) and male adult (35 years)	DNase-seq		2	2_1	hotspots	bigBed	Gregory Crawford, Duke	/files/ENCFF229QEX/@@download/ENCFF229QEX.bigBed	ENCFF229QEX	ENCSR000EIJ
/experiments/ENCSR000ATO/	hg19	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 			peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF000AIR/@@download/ENCFF000AIR.bigBed	ENCFF000AIR	ENCSR000ATO
/experiments/ENCSR000ATO/	hg19	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	2	2_2	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF211XVT/@@download/ENCFF211XVT.bigBed	ENCFF211XVT	ENCSR000ATO
/experiments/ENCSR000ATO/	hg19	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	1,2	1_1,2_2	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF741MSA/@@download/ENCFF741MSA.bigBed	ENCFF741MSA	ENCSR000ATO
/experiments/ENCSR000ATO/	hg19	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	1	1_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF318LUQ/@@download/ENCFF318LUQ.bigBed	ENCFF318LUQ	ENCSR000ATO
/experiments/ENCSR000ATO/	hg19	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	1,2	1_1,2_2	replicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF660BWH/@@download/ENCFF660BWH.bigBed	ENCFF660BWH	ENCSR000ATO
/experiments/ENCSR000DGF/	hg19	Homo sapiens amniotic epithelial cell	RRBS		1	1_1	methylation state at CpG	bigBed	Richard Myers, HAIB	/files/ENCFF000LZU/@@download/ENCFF000LZU.bigBed	ENCFF000LZU	ENCSR000DGF
/experiments/ENCSR000DGF/	hg19	Homo sapiens amniotic epithelial cell	RRBS		2	2_1	methylation state at CpG	bigBed	Richard Myers, HAIB	/files/ENCFF000LZV/@@download/ENCFF000LZV.bigBed	ENCFF000LZV	ENCSR000DGF
/experiments/ENCSR000FDF/	hg19	Homo sapiens K562	ChIA-PET	H3K4me3 	1	1_1	loops	tsv	Michael Snyder, Stanford	/files/ENCFF002ENE/@@download/ENCFF002ENE.tsv	ENCFF002ENE	ENCSR000FDF
/experiments/ENCSR000FDF/	hg19	Homo sapiens K562	ChIA-PET	H3K4me3 	2	2_1	loops	tsv	Michael Snyder, Stanford	/files/ENCFF002ENG/@@download/ENCFF002ENG.tsv	ENCFF002ENG	ENCSR000FDF
/experiments/ENCSR000FDF/	hg19	Homo sapiens K562	ChIA-PET	H3K4me3 	1	1_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF817FGB/@@download/ENCFF817FGB.bigBed	ENCFF817FGB	ENCSR000FDF
/experiments/ENCSR000FDF/	hg19	Homo sapiens K562	ChIA-PET	H3K4me3 	2	2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF797AHC/@@download/ENCFF797AHC.bigBed	ENCFF797AHC	ENCSR000FDF
/experiments/ENCSR000BPC/	hg19	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1	1_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000QUZ/@@download/ENCFF000QUZ.bigBed	ENCFF000QUZ	ENCSR000BPC
/experiments/ENCSR000BPC/	hg19	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	2	2_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000QVB/@@download/ENCFF000QVB.bigBed	ENCFF000QVB	ENCSR000BPC
/experiments/ENCSR000BPC/	hg19	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Richard Myers, HAIB	/files/ENCFF277LNI/@@download/ENCFF277LNI.bigBed	ENCFF277LNI	ENCSR000BPC
/experiments/ENCSR000BPC/	hg19	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1	1_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF052ZXU/@@download/ENCFF052ZXU.bigBed	ENCFF052ZXU	ENCSR000BPC
/experiments/ENCSR000BPC/	hg19	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	2	2_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF046IAT/@@download/ENCFF046IAT.bigBed	ENCFF046IAT	ENCSR000BPC
/experiments/ENCSR000BPC/	hg19	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF391BKV/@@download/ENCFF391BKV.bigBed	ENCFF391BKV	ENCSR000BPC
/experiments/ENCSR000BPC/	hg19	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Richard Myers, HAIB	/files/ENCFF624TCW/@@download/ENCFF624TCW.bigBed	ENCFF624TCW	ENCSR000BPC
/experiments/ENCSR000EKU/	hg19	Homo sapiens LNCaP clone FGC treated with 1 nM 17β-hydroxy-17-methylestra-4,9,11-trien-3-one for 12 hours	DNase-seq				peaks	bigBed	Gregory Crawford, Duke	/files/ENCFF000ADQ/@@download/ENCFF000ADQ.bigBed	ENCFF000ADQ	ENCSR000EKU
/experiments/ENCSR000EKU/	hg19	Homo sapiens LNCaP clone FGC treated with 1 nM 17β-hydroxy-17-methylestra-4,9,11-trien-3-one for 12 hours	DNase-seq				peaks	bigBed	Gregory Crawford, Duke	/files/ENCFF000SXT/@@download/ENCFF000SXT.bigBed	ENCFF000SXT	ENCSR000EKU
/experiments/ENCSR000EKU/	hg19	Homo sapiens LNCaP clone FGC treated with 1 nM 17β-hydroxy-17-methylestra-4,9,11-trien-3-one for 12 hours	DNase-seq		1	1_1,1_2	peaks	bigBed	Gregory Crawford, Duke	/files/ENCFF892AZX/@@download/ENCFF892AZX.bigBed	ENCFF892AZX	ENCSR000EKU
/experiments/ENCSR000EKU/	hg19	Homo sapiens LNCaP clone FGC treated with 1 nM 17β-hydroxy-17-methylestra-4,9,11-trien-3-one for 12 hours	DNase-seq		1	1_1,1_2	hotspots	bigBed	Gregory Crawford, Duke	/files/ENCFF894ESI/@@download/ENCFF894ESI.bigBed	ENCFF894ESI	ENCSR000EKU
/experiments/ENCSR000EKU/	hg19	Homo sapiens LNCaP clone FGC treated with 1 nM 17β-hydroxy-17-methylestra-4,9,11-trien-3-one for 12 hours	DNase-seq		1	1_1,1_2	peaks	bigBed	Gregory Crawford, Duke	/files/ENCFF898NFI/@@download/ENCFF898NFI.bigBed	ENCFF898NFI	ENCSR000EKU
/experiments/ENCSR000EKU/	hg19	Homo sapiens LNCaP clone FGC treated with 1 nM 17β-hydroxy-17-methylestra-4,9,11-trien-3-one for 12 hours	DNase-seq		1	1_1,1_2	hotspots	bigBed	Gregory Crawford, Duke	/files/ENCFF742HIJ/@@download/ENCFF742HIJ.bigBed	ENCFF742HIJ	ENCSR000EKU
/experiments/ENCSR000CRU/	hg19	Homo sapiens keratinocyte nuclear fraction female	small RNA-seq		3,4	3_1,4_1	contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000KCX/@@download/ENCFF000KCX.bigBed	ENCFF000KCX	ENCSR000CRU
/experiments/ENCSR000CRU/	hg19	Homo sapiens keratinocyte nuclear fraction female	small RNA-seq		3	3_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF726NYB/@@download/ENCFF726NYB.tsv	ENCFF726NYB	ENCSR000CRU
/experiments/ENCSR000CRU/	hg19	Homo sapiens keratinocyte nuclear fraction female	small RNA-seq		4	4_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF364TXK/@@download/ENCFF364TXK.tsv	ENCFF364TXK	ENCSR000CRU
/experiments/ENCSR000AEW/	hg19	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF917ANZ/@@download/ENCFF917ANZ.tsv	ENCFF917ANZ	ENCSR000AEW
/experiments/ENCSR000AEW/	hg19	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF817YTS/@@download/ENCFF817YTS.tsv	ENCFF817YTS	ENCSR000AEW
/experiments/ENCSR000AEW/	hg19	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF290WVA/@@download/ENCFF290WVA.tsv	ENCFF290WVA	ENCSR000AEW
/experiments/ENCSR000AEW/	hg19	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF225TKP/@@download/ENCFF225TKP.tsv	ENCFF225TKP	ENCSR000AEW
/experiments/ENCSR000AEV/	hg19	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF413RGP/@@download/ENCFF413RGP.tsv	ENCFF413RGP	ENCSR000AEV
/experiments/ENCSR000AEV/	hg19	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF946MFS/@@download/ENCFF946MFS.tsv	ENCFF946MFS	ENCSR000AEV
/experiments/ENCSR000AEV/	hg19	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF711LHF/@@download/ENCFF711LHF.tsv	ENCFF711LHF	ENCSR000AEV
/experiments/ENCSR000AEV/	hg19	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF070YGR/@@download/ENCFF070YGR.tsv	ENCFF070YGR	ENCSR000AEV
/experiments/ENCSR000AJH/	hg19	Homo sapiens GM12878	single-cell RNA sequencing assay		1	1_1	gene quantifications	tsv	Barbara Wold, Caltech	/files/ENCFF153PHI/@@download/ENCFF153PHI.tsv	ENCFF153PHI	ENCSR000AJH
/experiments/ENCSR000AJH/	hg19	Homo sapiens GM12878	single-cell RNA sequencing assay		1	1_1	transcript quantifications	tsv	Barbara Wold, Caltech	/files/ENCFF867ZWI/@@download/ENCFF867ZWI.tsv	ENCFF867ZWI	ENCSR000AJH
/experiments/ENCSR000AJI/	hg19	Homo sapiens GM12878	whole-genome shotgun bisulfite sequencing		1	1_1	methylation state at CpG	bigBed	Richard Myers, HAIB	/files/ENCFF001ZIA/@@download/ENCFF001ZIA.bigBed	ENCFF001ZIA	ENCSR000AJI
/experiments/ENCSR000AWN/	hg19	Homo sapiens K562 nucleolus fraction	transcription profiling by array assay		1	1_1	filtered transcribed fragments	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000ABH/@@download/ENCFF000ABH.bigBed	ENCFF000ABH	ENCSR000AWN
/experiments/ENCSR000AWN/	hg19	Homo sapiens K562 nucleolus fraction	transcription profiling by array assay		1	1_1	transcribed fragments	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000ACH/@@download/ENCFF000ACH.bigBed	ENCFF000ACH	ENCSR000AWN
/experiments/ENCSR000FAW/	hg19	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 			peaks	bigBed	Sherman Weissman, Yale	/files/ENCFF000YWM/@@download/ENCFF000YWM.bigBed	ENCFF000YWM	ENCSR000FAW
/experiments/ENCSR000FAW/	hg19	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 			optimal IDR thresholded peaks	bigBed	Sherman Weissman, Yale	/files/ENCFF018SSF/@@download/ENCFF018SSF.bigBed	ENCFF018SSF	ENCSR000FAW
/experiments/ENCSR000FAW/	hg19	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1	1_1	peaks and background as input for IDR	bigBed	Sherman Weissman, Yale	/files/ENCFF316COU/@@download/ENCFF316COU.bigBed	ENCFF316COU	ENCSR000FAW
/experiments/ENCSR000FAW/	hg19	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	2	2_1	peaks and background as input for IDR	bigBed	Sherman Weissman, Yale	/files/ENCFF794PUU/@@download/ENCFF794PUU.bigBed	ENCFF794PUU	ENCSR000FAW
/experiments/ENCSR000FAW/	hg19	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Sherman Weissman, Yale	/files/ENCFF632ZWX/@@download/ENCFF632ZWX.bigBed	ENCFF632ZWX	ENCSR000FAW
/experiments/ENCSR000FAW/	hg19	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Sherman Weissman, Yale	/files/ENCFF496FOS/@@download/ENCFF496FOS.bigBed	ENCFF496FOS	ENCSR000FAW
/experiments/ENCSR000FAW/	hg19	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Sherman Weissman, Yale	/files/ENCFF596SMQ/@@download/ENCFF596SMQ.bigBed	ENCFF596SMQ	ENCSR000FAW
/experiments/ENCSR000COV/	hg19	Homo sapiens H1 cytosolic fraction	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000FGG/@@download/ENCFF000FGG.bigBed	ENCFF000FGG	ENCSR000COV
/experiments/ENCSR000COV/	hg19	Homo sapiens H1 cytosolic fraction	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000FGS/@@download/ENCFF000FGS.bigBed	ENCFF000FGS	ENCSR000COV
/experiments/ENCSR000COV/	hg19	Homo sapiens H1 cytosolic fraction	polyA plus RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF720MYJ/@@download/ENCFF720MYJ.tsv	ENCFF720MYJ	ENCSR000COV
/experiments/ENCSR000COV/	hg19	Homo sapiens H1 cytosolic fraction	polyA plus RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF810LOV/@@download/ENCFF810LOV.tsv	ENCFF810LOV	ENCSR000COV
/experiments/ENCSR000DAK/	hg19	Homo sapiens non-pigmented ciliary epithelial cell	transcription profiling by array assay		1	1_1	exon quantifications	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001ALY/@@download/ENCFF001ALY.bigBed	ENCFF001ALY	ENCSR000DAK
/experiments/ENCSR000DAK/	hg19	Homo sapiens non-pigmented ciliary epithelial cell	transcription profiling by array assay		2	2_1	exon quantifications	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001ALZ/@@download/ENCFF001ALZ.bigBed	ENCFF001ALZ	ENCSR000DAK
/experiments/ENCSR000DRR/	hg19	Homo sapiens GM12874	ChIP-seq	CTCF 	1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001HGO/@@download/ENCFF001HGO.bigBed	ENCFF001HGO	ENCSR000DRR
/experiments/ENCSR000DRR/	hg19	Homo sapiens GM12874	ChIP-seq	CTCF 	2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001HGP/@@download/ENCFF001HGP.bigBed	ENCFF001HGP	ENCSR000DRR
/experiments/ENCSR000DRR/	hg19	Homo sapiens GM12874	ChIP-seq	CTCF 	1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001HGQ/@@download/ENCFF001HGQ.bigBed	ENCFF001HGQ	ENCSR000DRR
/experiments/ENCSR000DRR/	hg19	Homo sapiens GM12874	ChIP-seq	CTCF 	2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001HGR/@@download/ENCFF001HGR.bigBed	ENCFF001HGR	ENCSR000DRR
/experiments/ENCSR000DRR/	hg19	Homo sapiens GM12874	ChIP-seq	CTCF 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF418VRX/@@download/ENCFF418VRX.bigBed	ENCFF418VRX	ENCSR000DRR
/experiments/ENCSR000DRR/	hg19	Homo sapiens GM12874	ChIP-seq	CTCF 	2	2_1	peaks and background as input for IDR	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF130EGP/@@download/ENCFF130EGP.bigBed	ENCFF130EGP	ENCSR000DRR
/experiments/ENCSR000DRR/	hg19	Homo sapiens GM12874	ChIP-seq	CTCF 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF727BCM/@@download/ENCFF727BCM.bigBed	ENCFF727BCM	ENCSR000DRR
/experiments/ENCSR000DRR/	hg19	Homo sapiens GM12874	ChIP-seq	CTCF 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF974DIF/@@download/ENCFF974DIF.bigBed	ENCFF974DIF	ENCSR000DRR
/experiments/ENCSR000DRR/	hg19	Homo sapiens GM12874	ChIP-seq	CTCF 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF220ZPV/@@download/ENCFF220ZPV.bigBed	ENCFF220ZPV	ENCSR000DRR
/experiments/ENCSR000DRR/	hg19	Homo sapiens GM12874	ChIP-seq	CTCF 	1	1_1	peaks and background as input for IDR	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF718ARM/@@download/ENCFF718ARM.bigBed	ENCFF718ARM	ENCSR000DRR
/experiments/ENCSR000DTY/	hg19	Homo sapiens HeLa-S3 G1b phase	ChIP-seq	H3K27me3 	1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FJU/@@download/ENCFF001FJU.bigBed	ENCFF001FJU	ENCSR000DTY
