ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR266HYG/	dm6	Drosophila melanogaster strain oc whole organism embryo (2-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster oc	ChIP-seq	oc (Drosophila melanogaster)	2	2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF073KCF/@@download/ENCFF073KCF.bigBed	ENCFF073KCF	ENCSR266HYG
/experiments/ENCSR266HYG/	dm6	Drosophila melanogaster strain oc whole organism embryo (2-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster oc	ChIP-seq	oc (Drosophila melanogaster)	3	3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF998QRP/@@download/ENCFF998QRP.bigBed	ENCFF998QRP	ENCSR266HYG
/experiments/ENCSR266HYG/	dm6	Drosophila melanogaster strain oc whole organism embryo (2-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster oc	ChIP-seq	oc (Drosophila melanogaster)	2,3	2_1,3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF657JLB/@@download/ENCFF657JLB.bigBed	ENCFF657JLB	ENCSR266HYG
/experiments/ENCSR266HYG/	dm6	Drosophila melanogaster strain oc whole organism embryo (2-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster oc	ChIP-seq	oc (Drosophila melanogaster)	2,3	2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF646PQD/@@download/ENCFF646PQD.bigBed	ENCFF646PQD	ENCSR266HYG
/experiments/ENCSR497FYG/	dm6	Drosophila melanogaster strain EcR-GFP whole organism pupa (24 hours) stably expressing EcR	ChIP-seq	EcR (Drosophila melanogaster)	3	3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF618BRX/@@download/ENCFF618BRX.bigBed	ENCFF618BRX	ENCSR497FYG
/experiments/ENCSR497FYG/	dm6	Drosophila melanogaster strain EcR-GFP whole organism pupa (24 hours) stably expressing EcR	ChIP-seq	EcR (Drosophila melanogaster)	2	2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF372NFM/@@download/ENCFF372NFM.bigBed	ENCFF372NFM	ENCSR497FYG
/experiments/ENCSR497FYG/	dm6	Drosophila melanogaster strain EcR-GFP whole organism pupa (24 hours) stably expressing EcR	ChIP-seq	EcR (Drosophila melanogaster)	1	1_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF841ZIM/@@download/ENCFF841ZIM.bigBed	ENCFF841ZIM	ENCSR497FYG
/experiments/ENCSR497FYG/	dm6	Drosophila melanogaster strain EcR-GFP whole organism pupa (24 hours) stably expressing EcR	ChIP-seq	EcR (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF776ENQ/@@download/ENCFF776ENQ.bigBed	ENCFF776ENQ	ENCSR497FYG
/experiments/ENCSR497FYG/	dm6	Drosophila melanogaster strain EcR-GFP whole organism pupa (24 hours) stably expressing EcR	ChIP-seq	EcR (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF162EYM/@@download/ENCFF162EYM.bigBed	ENCFF162EYM	ENCSR497FYG
/experiments/ENCSR588OSO/	dm6	Drosophila melanogaster strain CG17801-GFP ovary tissue female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG17801	ChIP-seq	CG17801 (Drosophila melanogaster)	3	3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF692HWA/@@download/ENCFF692HWA.bigBed	ENCFF692HWA	ENCSR588OSO
/experiments/ENCSR588OSO/	dm6	Drosophila melanogaster strain CG17801-GFP ovary tissue female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG17801	ChIP-seq	CG17801 (Drosophila melanogaster)	1	1_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF383YDK/@@download/ENCFF383YDK.bigBed	ENCFF383YDK	ENCSR588OSO
/experiments/ENCSR588OSO/	dm6	Drosophila melanogaster strain CG17801-GFP ovary tissue female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG17801	ChIP-seq	CG17801 (Drosophila melanogaster)	1,3	1_1,3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF818ITB/@@download/ENCFF818ITB.bigBed	ENCFF818ITB	ENCSR588OSO
/experiments/ENCSR588OSO/	dm6	Drosophila melanogaster strain CG17801-GFP ovary tissue female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG17801	ChIP-seq	CG17801 (Drosophila melanogaster)	1,3	1_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF065WSY/@@download/ENCFF065WSY.bigBed	ENCFF065WSY	ENCSR588OSO
/experiments/ENCSR450HPD/	dm6	Drosophila melanogaster strain bsh-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster bsh	ChIP-seq	bsh (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF344YCX/@@download/ENCFF344YCX.bigBed	ENCFF344YCX	ENCSR450HPD
/experiments/ENCSR450HPD/	dm6	Drosophila melanogaster strain bsh-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster bsh	ChIP-seq	bsh (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF756WWY/@@download/ENCFF756WWY.bigBed	ENCFF756WWY	ENCSR450HPD
/experiments/ENCSR450HPD/	dm6	Drosophila melanogaster strain bsh-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster bsh	ChIP-seq	bsh (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF042TUB/@@download/ENCFF042TUB.bigBed	ENCFF042TUB	ENCSR450HPD
/experiments/ENCSR450HPD/	dm6	Drosophila melanogaster strain bsh-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster bsh	ChIP-seq	bsh (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF455VUM/@@download/ENCFF455VUM.bigBed	ENCFF455VUM	ENCSR450HPD
/experiments/ENCSR547IVT/	dm6	Drosophila melanogaster strain Dek whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dek	ChIP-seq	Dek (Drosophila melanogaster)	3	3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF377MHI/@@download/ENCFF377MHI.bigBed	ENCFF377MHI	ENCSR547IVT
/experiments/ENCSR547IVT/	dm6	Drosophila melanogaster strain Dek whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dek	ChIP-seq	Dek (Drosophila melanogaster)	1	1_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF803MSH/@@download/ENCFF803MSH.bigBed	ENCFF803MSH	ENCSR547IVT
/experiments/ENCSR547IVT/	dm6	Drosophila melanogaster strain Dek whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dek	ChIP-seq	Dek (Drosophila melanogaster)	2	2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF924FTE/@@download/ENCFF924FTE.bigBed	ENCFF924FTE	ENCSR547IVT
/experiments/ENCSR547IVT/	dm6	Drosophila melanogaster strain Dek whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dek	ChIP-seq	Dek (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF186HUM/@@download/ENCFF186HUM.bigBed	ENCFF186HUM	ENCSR547IVT
/experiments/ENCSR547IVT/	dm6	Drosophila melanogaster strain Dek whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dek	ChIP-seq	Dek (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF904FMH/@@download/ENCFF904FMH.bigBed	ENCFF904FMH	ENCSR547IVT
/experiments/ENCSR365BOA/	dm6	Drosophila melanogaster strain E(spl)m8-HLH whole organism embryo (4-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster E(spl)m8-HLH	ChIP-seq	E(spl)m8-HLH (Drosophila melanogaster)	2	2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF773KJF/@@download/ENCFF773KJF.bigBed	ENCFF773KJF	ENCSR365BOA
/experiments/ENCSR365BOA/	dm6	Drosophila melanogaster strain E(spl)m8-HLH whole organism embryo (4-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster E(spl)m8-HLH	ChIP-seq	E(spl)m8-HLH (Drosophila melanogaster)	3	3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF583XXF/@@download/ENCFF583XXF.bigBed	ENCFF583XXF	ENCSR365BOA
/experiments/ENCSR365BOA/	dm6	Drosophila melanogaster strain E(spl)m8-HLH whole organism embryo (4-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster E(spl)m8-HLH	ChIP-seq	E(spl)m8-HLH (Drosophila melanogaster)	2,3	2_1,3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF495QSV/@@download/ENCFF495QSV.bigBed	ENCFF495QSV	ENCSR365BOA
/experiments/ENCSR365BOA/	dm6	Drosophila melanogaster strain E(spl)m8-HLH whole organism embryo (4-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster E(spl)m8-HLH	ChIP-seq	E(spl)m8-HLH (Drosophila melanogaster)	2,3	2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF689LPX/@@download/ENCFF689LPX.bigBed	ENCFF689LPX	ENCSR365BOA
/experiments/ENCSR673MPB/	dm6	Drosophila melanogaster strain CG3032 whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3032	ChIP-seq	CG3032 (Drosophila melanogaster)	2	2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF127SYL/@@download/ENCFF127SYL.bigBed	ENCFF127SYL	ENCSR673MPB
/experiments/ENCSR673MPB/	dm6	Drosophila melanogaster strain CG3032 whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3032	ChIP-seq	CG3032 (Drosophila melanogaster)	3	3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF332UAP/@@download/ENCFF332UAP.bigBed	ENCFF332UAP	ENCSR673MPB
/experiments/ENCSR673MPB/	dm6	Drosophila melanogaster strain CG3032 whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3032	ChIP-seq	CG3032 (Drosophila melanogaster)	2,3	2_1,3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF379WLC/@@download/ENCFF379WLC.bigBed	ENCFF379WLC	ENCSR673MPB
/experiments/ENCSR673MPB/	dm6	Drosophila melanogaster strain CG3032 whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3032	ChIP-seq	CG3032 (Drosophila melanogaster)	2,3	2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF176IQF/@@download/ENCFF176IQF.bigBed	ENCFF176IQF	ENCSR673MPB
/experiments/ENCSR245QIG/	dm6	Drosophila melanogaster strain CG8290 whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ADD1	ChIP-seq	CG8290 (Drosophila melanogaster)	2	2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF232UOU/@@download/ENCFF232UOU.bigBed	ENCFF232UOU	ENCSR245QIG
/experiments/ENCSR245QIG/	dm6	Drosophila melanogaster strain CG8290 whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ADD1	ChIP-seq	CG8290 (Drosophila melanogaster)	1	1_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF987RUU/@@download/ENCFF987RUU.bigBed	ENCFF987RUU	ENCSR245QIG
/experiments/ENCSR245QIG/	dm6	Drosophila melanogaster strain CG8290 whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ADD1	ChIP-seq	CG8290 (Drosophila melanogaster)	1,2	1_1,2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF877KAS/@@download/ENCFF877KAS.bigBed	ENCFF877KAS	ENCSR245QIG
/experiments/ENCSR245QIG/	dm6	Drosophila melanogaster strain CG8290 whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ADD1	ChIP-seq	CG8290 (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF844HXZ/@@download/ENCFF844HXZ.bigBed	ENCFF844HXZ	ENCSR245QIG
/experiments/ENCSR609JDR/	dm6	Drosophila melanogaster strain abd-A whole organism embryo (4-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster abd-A	ChIP-seq	abd-A (Drosophila melanogaster)	2	2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF478TCO/@@download/ENCFF478TCO.bigBed	ENCFF478TCO	ENCSR609JDR
/experiments/ENCSR609JDR/	dm6	Drosophila melanogaster strain abd-A whole organism embryo (4-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster abd-A	ChIP-seq	abd-A (Drosophila melanogaster)	1	1_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF106DBB/@@download/ENCFF106DBB.bigBed	ENCFF106DBB	ENCSR609JDR
/experiments/ENCSR609JDR/	dm6	Drosophila melanogaster strain abd-A whole organism embryo (4-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster abd-A	ChIP-seq	abd-A (Drosophila melanogaster)	3	3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF928QUR/@@download/ENCFF928QUR.bigBed	ENCFF928QUR	ENCSR609JDR
/experiments/ENCSR609JDR/	dm6	Drosophila melanogaster strain abd-A whole organism embryo (4-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster abd-A	ChIP-seq	abd-A (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF239YHT/@@download/ENCFF239YHT.bigBed	ENCFF239YHT	ENCSR609JDR
/experiments/ENCSR609JDR/	dm6	Drosophila melanogaster strain abd-A whole organism embryo (4-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster abd-A	ChIP-seq	abd-A (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF074NJD/@@download/ENCFF074NJD.bigBed	ENCFF074NJD	ENCSR609JDR
/experiments/ENCSR399DAW/	dm6	Drosophila melanogaster strain net-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster net	ChIP-seq	net (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF119MHZ/@@download/ENCFF119MHZ.bigBed	ENCFF119MHZ	ENCSR399DAW
/experiments/ENCSR399DAW/	dm6	Drosophila melanogaster strain net-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster net	ChIP-seq	net (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF889QDH/@@download/ENCFF889QDH.bigBed	ENCFF889QDH	ENCSR399DAW
/experiments/ENCSR399DAW/	dm6	Drosophila melanogaster strain net-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster net	ChIP-seq	net (Drosophila melanogaster)	4	4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF253XFT/@@download/ENCFF253XFT.bigBed	ENCFF253XFT	ENCSR399DAW
/experiments/ENCSR399DAW/	dm6	Drosophila melanogaster strain net-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster net	ChIP-seq	net (Drosophila melanogaster)	1,3,4	1_1,3_1,4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF651XSW/@@download/ENCFF651XSW.bigBed	ENCFF651XSW	ENCSR399DAW
/experiments/ENCSR399DAW/	dm6	Drosophila melanogaster strain net-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster net	ChIP-seq	net (Drosophila melanogaster)	1,3,4	1_1,3_1,4_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF162LVB/@@download/ENCFF162LVB.bigBed	ENCFF162LVB	ENCSR399DAW
/experiments/ENCSR869ZGG/	dm6	Drosophila melanogaster strain TFAM-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster TFAM	ChIP-seq	TFAM (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF852TYP/@@download/ENCFF852TYP.bigBed	ENCFF852TYP	ENCSR869ZGG
/experiments/ENCSR869ZGG/	dm6	Drosophila melanogaster strain TFAM-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster TFAM	ChIP-seq	TFAM (Drosophila melanogaster)	3,4	3_1,4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF225BRW/@@download/ENCFF225BRW.bigBed	ENCFF225BRW	ENCSR869ZGG
/experiments/ENCSR869ZGG/	dm6	Drosophila melanogaster strain TFAM-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster TFAM	ChIP-seq	TFAM (Drosophila melanogaster)	4	4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF416TVM/@@download/ENCFF416TVM.bigBed	ENCFF416TVM	ENCSR869ZGG
/experiments/ENCSR869ZGG/	dm6	Drosophila melanogaster strain TFAM-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster TFAM	ChIP-seq	TFAM (Drosophila melanogaster)	3,4	3_1,4_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF607UDM/@@download/ENCFF607UDM.bigBed	ENCFF607UDM	ENCSR869ZGG
/experiments/ENCSR033ZHC/	dm6	Drosophila melanogaster strain CG7101 whole organism female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG7101	ChIP-seq	CG7101 (Drosophila melanogaster)	1	1_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF337GHK/@@download/ENCFF337GHK.bigBed	ENCFF337GHK	ENCSR033ZHC
/experiments/ENCSR033ZHC/	dm6	Drosophila melanogaster strain CG7101 whole organism female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG7101	ChIP-seq	CG7101 (Drosophila melanogaster)	2	2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF239CVG/@@download/ENCFF239CVG.bigBed	ENCFF239CVG	ENCSR033ZHC
/experiments/ENCSR033ZHC/	dm6	Drosophila melanogaster strain CG7101 whole organism female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG7101	ChIP-seq	CG7101 (Drosophila melanogaster)	1,2	1_1,2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF703GDZ/@@download/ENCFF703GDZ.bigBed	ENCFF703GDZ	ENCSR033ZHC
/experiments/ENCSR033ZHC/	dm6	Drosophila melanogaster strain CG7101 whole organism female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG7101	ChIP-seq	CG7101 (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF830PTO/@@download/ENCFF830PTO.bigBed	ENCFF830PTO	ENCSR033ZHC
/experiments/ENCSR059TJM/	dm6	Drosophila melanogaster strain CG3995-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3995	ChIP-seq	CG3995 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF045NZM/@@download/ENCFF045NZM.bigBed	ENCFF045NZM	ENCSR059TJM
/experiments/ENCSR059TJM/	dm6	Drosophila melanogaster strain CG3995-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3995	ChIP-seq	CG3995 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF356DVY/@@download/ENCFF356DVY.bigBed	ENCFF356DVY	ENCSR059TJM
/experiments/ENCSR059TJM/	dm6	Drosophila melanogaster strain CG3995-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3995	ChIP-seq	CG3995 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF953SHI/@@download/ENCFF953SHI.bigBed	ENCFF953SHI	ENCSR059TJM
/experiments/ENCSR059TJM/	dm6	Drosophila melanogaster strain CG3995-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3995	ChIP-seq	CG3995 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF433HWH/@@download/ENCFF433HWH.bigBed	ENCFF433HWH	ENCSR059TJM
/experiments/ENCSR059TJM/	dm6	Drosophila melanogaster strain CG3995-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3995	ChIP-seq	CG3995 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF624YGG/@@download/ENCFF624YGG.bigBed	ENCFF624YGG	ENCSR059TJM
/experiments/ENCSR167BID/	dm6	Drosophila melanogaster strain 1T-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster bcd	ChIP-seq	bcd (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF124XFG/@@download/ENCFF124XFG.bigBed	ENCFF124XFG	ENCSR167BID
/experiments/ENCSR167BID/	dm6	Drosophila melanogaster strain 1T-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster bcd	ChIP-seq	bcd (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF329BPC/@@download/ENCFF329BPC.bigBed	ENCFF329BPC	ENCSR167BID
/experiments/ENCSR167BID/	dm6	Drosophila melanogaster strain 1T-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster bcd	ChIP-seq	bcd (Drosophila melanogaster)	1,3	1_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF291CWT/@@download/ENCFF291CWT.bigBed	ENCFF291CWT	ENCSR167BID
/experiments/ENCSR167BID/	dm6	Drosophila melanogaster strain 1T-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster bcd	ChIP-seq	bcd (Drosophila melanogaster)	1,3	1_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF443HZL/@@download/ENCFF443HZL.bigBed	ENCFF443HZL	ENCSR167BID
/experiments/ENCSR788JUU/	dm6	Drosophila melanogaster strain Spps whole organism embryo (0-12 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Spps	ChIP-seq	Spps (Drosophila melanogaster)	2	2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF689MIE/@@download/ENCFF689MIE.bigBed	ENCFF689MIE	ENCSR788JUU
/experiments/ENCSR788JUU/	dm6	Drosophila melanogaster strain Spps whole organism embryo (0-12 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Spps	ChIP-seq	Spps (Drosophila melanogaster)	1	1_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF331MKR/@@download/ENCFF331MKR.bigBed	ENCFF331MKR	ENCSR788JUU
/experiments/ENCSR788JUU/	dm6	Drosophila melanogaster strain Spps whole organism embryo (0-12 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Spps	ChIP-seq	Spps (Drosophila melanogaster)	1,2	1_1,2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF747FDZ/@@download/ENCFF747FDZ.bigBed	ENCFF747FDZ	ENCSR788JUU
/experiments/ENCSR788JUU/	dm6	Drosophila melanogaster strain Spps whole organism embryo (0-12 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Spps	ChIP-seq	Spps (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF844ZPR/@@download/ENCFF844ZPR.bigBed	ENCFF844ZPR	ENCSR788JUU
/experiments/ENCSR176PDW/	dm6	Drosophila melanogaster strain Six4-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Six4	ChIP-seq	Six4 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF541XKS/@@download/ENCFF541XKS.bigBed	ENCFF541XKS	ENCSR176PDW
/experiments/ENCSR176PDW/	dm6	Drosophila melanogaster strain Six4-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Six4	ChIP-seq	Six4 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF701AAX/@@download/ENCFF701AAX.bigBed	ENCFF701AAX	ENCSR176PDW
/experiments/ENCSR176PDW/	dm6	Drosophila melanogaster strain Six4-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Six4	ChIP-seq	Six4 (Drosophila melanogaster)	1,3	1_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF555KNY/@@download/ENCFF555KNY.bigBed	ENCFF555KNY	ENCSR176PDW
/experiments/ENCSR176PDW/	dm6	Drosophila melanogaster strain Six4-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Six4	ChIP-seq	Six4 (Drosophila melanogaster)	1,3	1_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF021NMC/@@download/ENCFF021NMC.bigBed	ENCFF021NMC	ENCSR176PDW
/experiments/ENCSR074YRV/	dm6	Drosophila melanogaster strain lola-RI-GFP whole organism embryo (12-24 hours) stably expressing lola	ChIP-seq	lola (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF005VIE/@@download/ENCFF005VIE.bigBed	ENCFF005VIE	ENCSR074YRV
/experiments/ENCSR074YRV/	dm6	Drosophila melanogaster strain lola-RI-GFP whole organism embryo (12-24 hours) stably expressing lola	ChIP-seq	lola (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF870VUU/@@download/ENCFF870VUU.bigBed	ENCFF870VUU	ENCSR074YRV
/experiments/ENCSR074YRV/	dm6	Drosophila melanogaster strain lola-RI-GFP whole organism embryo (12-24 hours) stably expressing lola	ChIP-seq	lola (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF437KQV/@@download/ENCFF437KQV.bigBed	ENCFF437KQV	ENCSR074YRV
