ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000CHU/	mm10	Mus musculus strain BALB/cJ hematopoietic multipotent progenitor cell	polyA plus RNA-seq		1	1_1	transcript quantifications	tsv	Ross Hardison, PennState	/files/ENCFF944DCH/@@download/ENCFF944DCH.tsv	ENCFF944DCH	ENCSR000CHU
/experiments/ENCSR000DIX/	mm10	Mus musculus G1E	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	pseudoreplicated peaks	bigBed	Ross Hardison, PennState	/files/ENCFF861LBU/@@download/ENCFF861LBU.bigBed	ENCFF861LBU	ENCSR000DIX
/experiments/ENCSR000DIX/	mm10	Mus musculus G1E	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	replicated peaks	bigBed	Ross Hardison, PennState	/files/ENCFF439EZH/@@download/ENCFF439EZH.bigBed	ENCFF439EZH	ENCSR000DIX
/experiments/ENCSR000DIX/	mm10	Mus musculus G1E	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF543RKC/@@download/ENCFF543RKC.bigBed	ENCFF543RKC	ENCSR000DIX
/experiments/ENCSR000DIX/	mm10	Mus musculus G1E	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF488KAQ/@@download/ENCFF488KAQ.bigBed	ENCFF488KAQ	ENCSR000DIX
/experiments/ENCSR000DIX/	mm10	Mus musculus G1E	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF484JEV/@@download/ENCFF484JEV.bigBed	ENCFF484JEV	ENCSR000DIX
/experiments/ENCSR000DIX/	mm10	Mus musculus G1E	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	replicated peaks	bigBed	Ross Hardison, PennState	/files/ENCFF936HED/@@download/ENCFF936HED.bigBed	ENCFF936HED	ENCSR000DIX
/experiments/ENCSR000DIX/	mm10	Mus musculus G1E	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	pseudoreplicated peaks	bigBed	Ross Hardison, PennState	/files/ENCFF226WCW/@@download/ENCFF226WCW.bigBed	ENCFF226WCW	ENCSR000DIX
/experiments/ENCSR000DIX/	mm10	Mus musculus G1E	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	pseudoreplicated peaks	bigBed	Ross Hardison, PennState	/files/ENCFF311GNR/@@download/ENCFF311GNR.bigBed	ENCFF311GNR	ENCSR000DIX
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF119RPF/@@download/ENCFF119RPF.bigBed	ENCFF119RPF	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF048LXO/@@download/ENCFF048LXO.bigBed	ENCFF048LXO	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF291OJF/@@download/ENCFF291OJF.bigBed	ENCFF291OJF	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF059LAZ/@@download/ENCFF059LAZ.bigBed	ENCFF059LAZ	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		2	2_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF967BEM/@@download/ENCFF967BEM.bigBed	ENCFF967BEM	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF413YTB/@@download/ENCFF413YTB.bigBed	ENCFF413YTB	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF167RMZ/@@download/ENCFF167RMZ.bigBed	ENCFF167RMZ	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF744VSJ/@@download/ENCFF744VSJ.bigBed	ENCFF744VSJ	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	FDR cut rate	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF199KWP/@@download/ENCFF199KWP.bigBed	ENCFF199KWP	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		2	2_1	FDR cut rate	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF838DVQ/@@download/ENCFF838DVQ.bigBed	ENCFF838DVQ	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF854BPE/@@download/ENCFF854BPE.bigBed	ENCFF854BPE	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF895FXE/@@download/ENCFF895FXE.bigBed	ENCFF895FXE	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF416SPX/@@download/ENCFF416SPX.bigBed	ENCFF416SPX	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF024GEO/@@download/ENCFF024GEO.bigBed	ENCFF024GEO	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF940CEF/@@download/ENCFF940CEF.bigBed	ENCFF940CEF	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF337RTK/@@download/ENCFF337RTK.bigBed	ENCFF337RTK	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF763YDK/@@download/ENCFF763YDK.bigBed	ENCFF763YDK	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF152QYZ/@@download/ENCFF152QYZ.bigBed	ENCFF152QYZ	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF706BTO/@@download/ENCFF706BTO.bigBed	ENCFF706BTO	ENCSR000COE
/experiments/ENCSR000COE/	mm10	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF506JMG/@@download/ENCFF506JMG.bigBed	ENCFF506JMG	ENCSR000COE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		1,2	1_1,2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF872GCH/@@download/ENCFF872GCH.bigBed	ENCFF872GCH	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		1,2	1_1,2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF140MSK/@@download/ENCFF140MSK.bigBed	ENCFF140MSK	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF396OMU/@@download/ENCFF396OMU.bigBed	ENCFF396OMU	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		2	2_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF039TNX/@@download/ENCFF039TNX.bigBed	ENCFF039TNX	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		2	2_1	FDR cut rate	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF111LWG/@@download/ENCFF111LWG.bigBed	ENCFF111LWG	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF818LQT/@@download/ENCFF818LQT.bigBed	ENCFF818LQT	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF794SAK/@@download/ENCFF794SAK.bigBed	ENCFF794SAK	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF610OYZ/@@download/ENCFF610OYZ.bigBed	ENCFF610OYZ	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF394RRF/@@download/ENCFF394RRF.bigBed	ENCFF394RRF	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		1	1_1	FDR cut rate	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF956JMY/@@download/ENCFF956JMY.bigBed	ENCFF956JMY	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF937FNZ/@@download/ENCFF937FNZ.bigBed	ENCFF937FNZ	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF269UJQ/@@download/ENCFF269UJQ.bigBed	ENCFF269UJQ	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF041DDA/@@download/ENCFF041DDA.bigBed	ENCFF041DDA	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF164RAK/@@download/ENCFF164RAK.bigBed	ENCFF164RAK	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF162PUZ/@@download/ENCFF162PUZ.bigBed	ENCFF162PUZ	ENCSR000CNE
/experiments/ENCSR000CNE/	mm10	Mus musculus strain C57BL/6J heart tissue male adult (2 months)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF977JZL/@@download/ENCFF977JZL.bigBed	ENCFF977JZL	ENCSR000CNE
/experiments/ENCSR000CDC/	mm10	Mus musculus strain B6NCrl cerebellum tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF650VPM/@@download/ENCFF650VPM.bigBed	ENCFF650VPM	ENCSR000CDC
/experiments/ENCSR000CDC/	mm10	Mus musculus strain B6NCrl cerebellum tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF473HKE/@@download/ENCFF473HKE.bigBed	ENCFF473HKE	ENCSR000CDC
/experiments/ENCSR000CDC/	mm10	Mus musculus strain B6NCrl cerebellum tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF498TOB/@@download/ENCFF498TOB.bigBed	ENCFF498TOB	ENCSR000CDC
/experiments/ENCSR000CDC/	mm10	Mus musculus strain B6NCrl cerebellum tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	replicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF912UEK/@@download/ENCFF912UEK.bigBed	ENCFF912UEK	ENCSR000CDC
/experiments/ENCSR000CDC/	mm10	Mus musculus strain B6NCrl cerebellum tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	pseudoreplicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF340HSU/@@download/ENCFF340HSU.bigBed	ENCFF340HSU	ENCSR000CDC
/experiments/ENCSR000CDC/	mm10	Mus musculus strain B6NCrl cerebellum tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	replicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF771RPI/@@download/ENCFF771RPI.bigBed	ENCFF771RPI	ENCSR000CDC
/experiments/ENCSR000CDC/	mm10	Mus musculus strain B6NCrl cerebellum tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	pseudoreplicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF448PHF/@@download/ENCFF448PHF.bigBed	ENCFF448PHF	ENCSR000CDC
/experiments/ENCSR000CDC/	mm10	Mus musculus strain B6NCrl cerebellum tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	pseudoreplicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF753QUS/@@download/ENCFF753QUS.bigBed	ENCFF753QUS	ENCSR000CDC
/experiments/ENCSR000ETF/	mm10	Mus musculus strain MEL MEL	ChIP-seq	USF2 (Mus musculus)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF402LML/@@download/ENCFF402LML.bigBed	ENCFF402LML	ENCSR000ETF
/experiments/ENCSR000ETF/	mm10	Mus musculus strain MEL MEL	ChIP-seq	USF2 (Mus musculus)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF894ECY/@@download/ENCFF894ECY.bigBed	ENCFF894ECY	ENCSR000ETF
/experiments/ENCSR000ETF/	mm10	Mus musculus strain MEL MEL	ChIP-seq	USF2 (Mus musculus)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF348PND/@@download/ENCFF348PND.bigBed	ENCFF348PND	ENCSR000ETF
/experiments/ENCSR000ETF/	mm10	Mus musculus strain MEL MEL	ChIP-seq	USF2 (Mus musculus)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF161IED/@@download/ENCFF161IED.bigBed	ENCFF161IED	ENCSR000ETF
/experiments/ENCSR000ETF/	mm10	Mus musculus strain MEL MEL	ChIP-seq	USF2 (Mus musculus)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF919EAE/@@download/ENCFF919EAE.bigBed	ENCFF919EAE	ENCSR000ETF
/experiments/ENCSR000ETF/	mm10	Mus musculus strain MEL MEL	ChIP-seq	USF2 (Mus musculus)	2	2_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF258XVK/@@download/ENCFF258XVK.bigBed	ENCFF258XVK	ENCSR000ETF
/experiments/ENCSR000ETF/	mm10	Mus musculus strain MEL MEL	ChIP-seq	USF2 (Mus musculus)	1	1_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF408MLA/@@download/ENCFF408MLA.bigBed	ENCFF408MLA	ENCSR000ETF
/experiments/ENCSR000ETF/	mm10	Mus musculus strain MEL MEL	ChIP-seq	USF2 (Mus musculus)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF918ZSD/@@download/ENCFF918ZSD.bigBed	ENCFF918ZSD	ENCSR000ETF
/experiments/ENCSR000ETF/	mm10	Mus musculus strain MEL MEL	ChIP-seq	USF2 (Mus musculus)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF738EDY/@@download/ENCFF738EDY.bigBed	ENCFF738EDY	ENCSR000ETF
/experiments/ENCSR000CCI/	mm10	Mus musculus strain B6NCrl thymus tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF716SEZ/@@download/ENCFF716SEZ.bigBed	ENCFF716SEZ	ENCSR000CCI
/experiments/ENCSR000CCI/	mm10	Mus musculus strain B6NCrl thymus tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF833GNA/@@download/ENCFF833GNA.bigBed	ENCFF833GNA	ENCSR000CCI
/experiments/ENCSR000CCI/	mm10	Mus musculus strain B6NCrl thymus tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF875OZV/@@download/ENCFF875OZV.bigBed	ENCFF875OZV	ENCSR000CCI
/experiments/ENCSR000CCI/	mm10	Mus musculus strain B6NCrl thymus tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	replicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF507FFQ/@@download/ENCFF507FFQ.bigBed	ENCFF507FFQ	ENCSR000CCI
/experiments/ENCSR000CCI/	mm10	Mus musculus strain B6NCrl thymus tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	pseudoreplicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF584MBN/@@download/ENCFF584MBN.bigBed	ENCFF584MBN	ENCSR000CCI
/experiments/ENCSR000CCI/	mm10	Mus musculus strain B6NCrl thymus tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	pseudoreplicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF066POA/@@download/ENCFF066POA.bigBed	ENCFF066POA	ENCSR000CCI
/experiments/ENCSR000CCI/	mm10	Mus musculus strain B6NCrl thymus tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	replicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF449DCF/@@download/ENCFF449DCF.bigBed	ENCFF449DCF	ENCSR000CCI
/experiments/ENCSR000CCI/	mm10	Mus musculus strain B6NCrl thymus tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	pseudoreplicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF907IPD/@@download/ENCFF907IPD.bigBed	ENCFF907IPD	ENCSR000CCI
/experiments/ENCSR000ADW/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K27me3 (Mus musculus)	1	1_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF042YQL/@@download/ENCFF042YQL.bigBed	ENCFF042YQL	ENCSR000ADW
/experiments/ENCSR000ADW/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K27me3 (Mus musculus)	2	2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF434BQT/@@download/ENCFF434BQT.bigBed	ENCFF434BQT	ENCSR000ADW
/experiments/ENCSR000ADW/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF978SUP/@@download/ENCFF978SUP.bigBed	ENCFF978SUP	ENCSR000ADW
/experiments/ENCSR000ADW/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,2_1	replicated peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF143MUK/@@download/ENCFF143MUK.bigBed	ENCFF143MUK	ENCSR000ADW
/experiments/ENCSR000ADW/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K27me3 (Mus musculus)	1	1_1	pseudoreplicated peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF149AST/@@download/ENCFF149AST.bigBed	ENCFF149AST	ENCSR000ADW
/experiments/ENCSR000ADW/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,2_1	replicated peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF826TYF/@@download/ENCFF826TYF.bigBed	ENCFF826TYF	ENCSR000ADW
/experiments/ENCSR000ADW/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K27me3 (Mus musculus)	2	2_1	pseudoreplicated peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF935MMF/@@download/ENCFF935MMF.bigBed	ENCFF935MMF	ENCSR000ADW
/experiments/ENCSR000ADW/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,2_1	pseudoreplicated peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF117PWP/@@download/ENCFF117PWP.bigBed	ENCFF117PWP	ENCSR000ADW
/experiments/ENCSR000ESM/	mm10	Mus musculus strain MEL MEL	ChIP-seq	KAT2A (Mus musculus)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF579MRA/@@download/ENCFF579MRA.bigBed	ENCFF579MRA	ENCSR000ESM
/experiments/ENCSR000ESM/	mm10	Mus musculus strain MEL MEL	ChIP-seq	KAT2A (Mus musculus)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF350QGT/@@download/ENCFF350QGT.bigBed	ENCFF350QGT	ENCSR000ESM
/experiments/ENCSR000ESM/	mm10	Mus musculus strain MEL MEL	ChIP-seq	KAT2A (Mus musculus)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF790AUX/@@download/ENCFF790AUX.bigBed	ENCFF790AUX	ENCSR000ESM
/experiments/ENCSR000ESM/	mm10	Mus musculus strain MEL MEL	ChIP-seq	KAT2A (Mus musculus)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF456WXT/@@download/ENCFF456WXT.bigBed	ENCFF456WXT	ENCSR000ESM
/experiments/ENCSR000ESM/	mm10	Mus musculus strain MEL MEL	ChIP-seq	KAT2A (Mus musculus)	2	2_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF995UTA/@@download/ENCFF995UTA.bigBed	ENCFF995UTA	ENCSR000ESM
/experiments/ENCSR000ESM/	mm10	Mus musculus strain MEL MEL	ChIP-seq	KAT2A (Mus musculus)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF580HUM/@@download/ENCFF580HUM.bigBed	ENCFF580HUM	ENCSR000ESM
/experiments/ENCSR000ESM/	mm10	Mus musculus strain MEL MEL	ChIP-seq	KAT2A (Mus musculus)	1	1_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF053GUS/@@download/ENCFF053GUS.bigBed	ENCFF053GUS	ENCSR000ESM
/experiments/ENCSR000ESM/	mm10	Mus musculus strain MEL MEL	ChIP-seq	KAT2A (Mus musculus)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF728TGP/@@download/ENCFF728TGP.bigBed	ENCFF728TGP	ENCSR000ESM
/experiments/ENCSR000AJV/	mm10	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF347WCS/@@download/ENCFF347WCS.tsv	ENCFF347WCS	ENCSR000AJV
/experiments/ENCSR000AJV/	mm10	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF650QRX/@@download/ENCFF650QRX.tsv	ENCFF650QRX	ENCSR000AJV
/experiments/ENCSR000AJV/	mm10	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF375LHB/@@download/ENCFF375LHB.tsv	ENCFF375LHB	ENCSR000AJV
/experiments/ENCSR000AJV/	mm10	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF557HSO/@@download/ENCFF557HSO.tsv	ENCFF557HSO	ENCSR000AJV
/experiments/ENCSR000AJV/	mm10	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF020VGN/@@download/ENCFF020VGN.tsv	ENCFF020VGN	ENCSR000AJV
/experiments/ENCSR000AJV/	mm10	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF937CPG/@@download/ENCFF937CPG.tsv	ENCFF937CPG	ENCSR000AJV
/experiments/ENCSR000AJV/	mm10	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF233HAB/@@download/ENCFF233HAB.tsv	ENCFF233HAB	ENCSR000AJV
/experiments/ENCSR000AJV/	mm10	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF477PSN/@@download/ENCFF477PSN.tsv	ENCFF477PSN	ENCSR000AJV
