ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR578RWH/	dm6	Drosophila melanogaster strain pzg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pzg	ChIP-seq	pzg (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF407EFC/@@download/ENCFF407EFC.bigWig	ENCFF407EFC	ENCSR578RWH
/experiments/ENCSR578RWH/	dm6	Drosophila melanogaster strain pzg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pzg	ChIP-seq	pzg (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF766CTF/@@download/ENCFF766CTF.bigWig	ENCFF766CTF	ENCSR578RWH
/experiments/ENCSR578RWH/	dm6	Drosophila melanogaster strain pzg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pzg	ChIP-seq	pzg (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF066AEC/@@download/ENCFF066AEC.bigWig	ENCFF066AEC	ENCSR578RWH
/experiments/ENCSR578RWH/	dm6	Drosophila melanogaster strain pzg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pzg	ChIP-seq	pzg (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF031XEY/@@download/ENCFF031XEY.bigWig	ENCFF031XEY	ENCSR578RWH
/experiments/ENCSR578RWH/	dm6	Drosophila melanogaster strain pzg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pzg	ChIP-seq	pzg (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF761JMW/@@download/ENCFF761JMW.bigWig	ENCFF761JMW	ENCSR578RWH
/experiments/ENCSR578RWH/	dm6	Drosophila melanogaster strain pzg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pzg	ChIP-seq	pzg (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF523QFP/@@download/ENCFF523QFP.bigWig	ENCFF523QFP	ENCSR578RWH
/experiments/ENCSR578RWH/	dm6	Drosophila melanogaster strain pzg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pzg	ChIP-seq	pzg (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF431NUW/@@download/ENCFF431NUW.bigWig	ENCFF431NUW	ENCSR578RWH
/experiments/ENCSR578RWH/	dm6	Drosophila melanogaster strain pzg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pzg	ChIP-seq	pzg (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF606OBN/@@download/ENCFF606OBN.bigWig	ENCFF606OBN	ENCSR578RWH
/experiments/ENCSR578RWH/	dm6	Drosophila melanogaster strain pzg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pzg	ChIP-seq	pzg (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF950KIM/@@download/ENCFF950KIM.bigWig	ENCFF950KIM	ENCSR578RWH
/experiments/ENCSR578RWH/	dm6	Drosophila melanogaster strain pzg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pzg	ChIP-seq	pzg (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF959XLW/@@download/ENCFF959XLW.bigWig	ENCFF959XLW	ENCSR578RWH
/experiments/ENCSR578RWH/	dm6	Drosophila melanogaster strain pzg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pzg	ChIP-seq	pzg (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF264QQG/@@download/ENCFF264QQG.bigWig	ENCFF264QQG	ENCSR578RWH
/experiments/ENCSR900SLE/	dm6	Drosophila melanogaster strain dmrt93B-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster dmrt93B	ChIP-seq	dmrt93B (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF661LTP/@@download/ENCFF661LTP.bigWig	ENCFF661LTP	ENCSR900SLE
/experiments/ENCSR900SLE/	dm6	Drosophila melanogaster strain dmrt93B-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster dmrt93B	ChIP-seq	dmrt93B (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF314OEB/@@download/ENCFF314OEB.bigWig	ENCFF314OEB	ENCSR900SLE
/experiments/ENCSR900SLE/	dm6	Drosophila melanogaster strain dmrt93B-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster dmrt93B	ChIP-seq	dmrt93B (Drosophila melanogaster)	1,2	1_1,2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF291UMW/@@download/ENCFF291UMW.bigWig	ENCFF291UMW	ENCSR900SLE
/experiments/ENCSR900SLE/	dm6	Drosophila melanogaster strain dmrt93B-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster dmrt93B	ChIP-seq	dmrt93B (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF840TXU/@@download/ENCFF840TXU.bigWig	ENCFF840TXU	ENCSR900SLE
/experiments/ENCSR900SLE/	dm6	Drosophila melanogaster strain dmrt93B-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster dmrt93B	ChIP-seq	dmrt93B (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF082HWR/@@download/ENCFF082HWR.bigWig	ENCFF082HWR	ENCSR900SLE
/experiments/ENCSR900SLE/	dm6	Drosophila melanogaster strain dmrt93B-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster dmrt93B	ChIP-seq	dmrt93B (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF012GWL/@@download/ENCFF012GWL.bigWig	ENCFF012GWL	ENCSR900SLE
/experiments/ENCSR900SLE/	dm6	Drosophila melanogaster strain dmrt93B-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster dmrt93B	ChIP-seq	dmrt93B (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF880LES/@@download/ENCFF880LES.bigWig	ENCFF880LES	ENCSR900SLE
/experiments/ENCSR900SLE/	dm6	Drosophila melanogaster strain dmrt93B-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster dmrt93B	ChIP-seq	dmrt93B (Drosophila melanogaster)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF149QCP/@@download/ENCFF149QCP.bigWig	ENCFF149QCP	ENCSR900SLE
/experiments/ENCSR900SLE/	dm6	Drosophila melanogaster strain dmrt93B-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster dmrt93B	ChIP-seq	dmrt93B (Drosophila melanogaster)	1,2	1_1,2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF392WRX/@@download/ENCFF392WRX.bigWig	ENCFF392WRX	ENCSR900SLE
/experiments/ENCSR303RFP/	dm6	Drosophila melanogaster strain CG34376-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG34376	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF246WEH/@@download/ENCFF246WEH.bigWig	ENCFF246WEH	ENCSR303RFP
/experiments/ENCSR303RFP/	dm6	Drosophila melanogaster strain CG34376-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG34376	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF654LMA/@@download/ENCFF654LMA.bigWig	ENCFF654LMA	ENCSR303RFP
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF089TOL/@@download/ENCFF089TOL.bigWig	ENCFF089TOL	ENCSR085FSS
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF023YAJ/@@download/ENCFF023YAJ.bigWig	ENCFF023YAJ	ENCSR085FSS
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF924UWG/@@download/ENCFF924UWG.bigWig	ENCFF924UWG	ENCSR085FSS
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	2,3,4	2_1,3_1,4_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF816NLQ/@@download/ENCFF816NLQ.bigWig	ENCFF816NLQ	ENCSR085FSS
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF828CQN/@@download/ENCFF828CQN.bigWig	ENCFF828CQN	ENCSR085FSS
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF587BND/@@download/ENCFF587BND.bigWig	ENCFF587BND	ENCSR085FSS
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF113GAD/@@download/ENCFF113GAD.bigWig	ENCFF113GAD	ENCSR085FSS
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	4	4_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF601SGI/@@download/ENCFF601SGI.bigWig	ENCFF601SGI	ENCSR085FSS
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	2,3,4	2_1,3_1,4_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF292FQZ/@@download/ENCFF292FQZ.bigWig	ENCFF292FQZ	ENCSR085FSS
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	2,3,4	2_1,3_1,4_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF086UZD/@@download/ENCFF086UZD.bigWig	ENCFF086UZD	ENCSR085FSS
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	4	4_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF716GKI/@@download/ENCFF716GKI.bigWig	ENCFF716GKI	ENCSR085FSS
/experiments/ENCSR085FSS/	dm6	Drosophila melanogaster strain NfI-GFP whole organism embryo (12-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NfI	ChIP-seq	NfI (Drosophila melanogaster)	4	4_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF405QTX/@@download/ENCFF405QTX.bigWig	ENCFF405QTX	ENCSR085FSS
/experiments/ENCSR174KFQ/	dm6	Drosophila melanogaster strain CG17385-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG17385	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF187VMB/@@download/ENCFF187VMB.bigWig	ENCFF187VMB	ENCSR174KFQ
/experiments/ENCSR174KFQ/	dm6	Drosophila melanogaster strain CG17385-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG17385	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF449DZK/@@download/ENCFF449DZK.bigWig	ENCFF449DZK	ENCSR174KFQ
/experiments/ENCSR734MCC/	dm6	Drosophila melanogaster strain E(spl)m-beta-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster E(spl)mbeta-HLH	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF203IOT/@@download/ENCFF203IOT.bigWig	ENCFF203IOT	ENCSR734MCC
/experiments/ENCSR734MCC/	dm6	Drosophila melanogaster strain E(spl)m-beta-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster E(spl)mbeta-HLH	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF422GHN/@@download/ENCFF422GHN.bigWig	ENCFF422GHN	ENCSR734MCC
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF856KTP/@@download/ENCFF856KTP.bigWig	ENCFF856KTP	ENCSR593ZMJ
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF006JRM/@@download/ENCFF006JRM.bigWig	ENCFF006JRM	ENCSR593ZMJ
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF969PUM/@@download/ENCFF969PUM.bigWig	ENCFF969PUM	ENCSR593ZMJ
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF359TTO/@@download/ENCFF359TTO.bigWig	ENCFF359TTO	ENCSR593ZMJ
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF312FFJ/@@download/ENCFF312FFJ.bigWig	ENCFF312FFJ	ENCSR593ZMJ
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF270ZRT/@@download/ENCFF270ZRT.bigWig	ENCFF270ZRT	ENCSR593ZMJ
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF934NWH/@@download/ENCFF934NWH.bigWig	ENCFF934NWH	ENCSR593ZMJ
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF407SBX/@@download/ENCFF407SBX.bigWig	ENCFF407SBX	ENCSR593ZMJ
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF988ECN/@@download/ENCFF988ECN.bigWig	ENCFF988ECN	ENCSR593ZMJ
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF041DLO/@@download/ENCFF041DLO.bigWig	ENCFF041DLO	ENCSR593ZMJ
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF404ZCU/@@download/ENCFF404ZCU.bigWig	ENCFF404ZCU	ENCSR593ZMJ
/experiments/ENCSR593ZMJ/	dm6	Drosophila melanogaster strain mirr-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster mirr	ChIP-seq	mirr (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF320AZR/@@download/ENCFF320AZR.bigWig	ENCFF320AZR	ENCSR593ZMJ
