ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF097BJG/@@download/ENCFF097BJG.bigWig	ENCFF097BJG	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF336IIS/@@download/ENCFF336IIS.bigWig	ENCFF336IIS	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF070QJP/@@download/ENCFF070QJP.bigWig	ENCFF070QJP	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF325GUI/@@download/ENCFF325GUI.bigWig	ENCFF325GUI	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF953JOE/@@download/ENCFF953JOE.bigWig	ENCFF953JOE	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF592IEL/@@download/ENCFF592IEL.bigWig	ENCFF592IEL	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF405REJ/@@download/ENCFF405REJ.bigWig	ENCFF405REJ	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF141SIB/@@download/ENCFF141SIB.bigWig	ENCFF141SIB	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF848MTE/@@download/ENCFF848MTE.bigWig	ENCFF848MTE	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF010ESO/@@download/ENCFF010ESO.bigWig	ENCFF010ESO	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF109ZNB/@@download/ENCFF109ZNB.bigWig	ENCFF109ZNB	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF199HLX/@@download/ENCFF199HLX.bigWig	ENCFF199HLX	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF123NTB/@@download/ENCFF123NTB.bigWig	ENCFF123NTB	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF161TQC/@@download/ENCFF161TQC.bigWig	ENCFF161TQC	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF557SCM/@@download/ENCFF557SCM.bigWig	ENCFF557SCM	ENCSR035DLJ
/experiments/ENCSR035DLJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF057HMV/@@download/ENCFF057HMV.bigWig	ENCFF057HMV	ENCSR035DLJ
/experiments/ENCSR793RAV/	mm10-minimal	Mus musculus strain C57BL/6J erythroblast male adult (5-6 weeks)	ATAC-seq		1	1_1	signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF737AUE/@@download/ENCFF737AUE.bigWig	ENCFF737AUE	ENCSR793RAV
/experiments/ENCSR793RAV/	mm10-minimal	Mus musculus strain C57BL/6J erythroblast male adult (5-6 weeks)	ATAC-seq		2	2_1	signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF851PQK/@@download/ENCFF851PQK.bigWig	ENCFF851PQK	ENCSR793RAV
/experiments/ENCSR848HOX/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (11.5 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF604JUW/@@download/ENCFF604JUW.bigWig	ENCFF604JUW	ENCSR848HOX
/experiments/ENCSR848HOX/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (11.5 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF083AIP/@@download/ENCFF083AIP.bigWig	ENCFF083AIP	ENCSR848HOX
/experiments/ENCSR848HOX/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (11.5 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF153SBE/@@download/ENCFF153SBE.bigWig	ENCFF153SBE	ENCSR848HOX
/experiments/ENCSR848HOX/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (11.5 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF915AFP/@@download/ENCFF915AFP.bigWig	ENCFF915AFP	ENCSR848HOX
/experiments/ENCSR848HOX/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (11.5 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF345HLR/@@download/ENCFF345HLR.bigWig	ENCFF345HLR	ENCSR848HOX
/experiments/ENCSR848HOX/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (11.5 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF626BNN/@@download/ENCFF626BNN.bigWig	ENCFF626BNN	ENCSR848HOX
/experiments/ENCSR848HOX/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (11.5 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF375RPD/@@download/ENCFF375RPD.bigWig	ENCFF375RPD	ENCSR848HOX
/experiments/ENCSR848HOX/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (11.5 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF832ZTG/@@download/ENCFF832ZTG.bigWig	ENCFF832ZTG	ENCSR848HOX
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF204LJK/@@download/ENCFF204LJK.bigWig	ENCFF204LJK	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF177VYK/@@download/ENCFF177VYK.bigWig	ENCFF177VYK	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF025IPS/@@download/ENCFF025IPS.bigWig	ENCFF025IPS	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF589COH/@@download/ENCFF589COH.bigWig	ENCFF589COH	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF042LRC/@@download/ENCFF042LRC.bigWig	ENCFF042LRC	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF168VJQ/@@download/ENCFF168VJQ.bigWig	ENCFF168VJQ	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF379WCB/@@download/ENCFF379WCB.bigWig	ENCFF379WCB	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF966TYL/@@download/ENCFF966TYL.bigWig	ENCFF966TYL	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF938ZBE/@@download/ENCFF938ZBE.bigWig	ENCFF938ZBE	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF120EAY/@@download/ENCFF120EAY.bigWig	ENCFF120EAY	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF306IBZ/@@download/ENCFF306IBZ.bigWig	ENCFF306IBZ	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF173BIL/@@download/ENCFF173BIL.bigWig	ENCFF173BIL	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF111JAU/@@download/ENCFF111JAU.bigWig	ENCFF111JAU	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF520AQB/@@download/ENCFF520AQB.bigWig	ENCFF520AQB	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF111DAN/@@download/ENCFF111DAN.bigWig	ENCFF111DAN	ENCSR826IXR
/experiments/ENCSR826IXR/	mm10-minimal	Mus musculus strain C57BL/6J G1E	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF818NNE/@@download/ENCFF818NNE.bigWig	ENCFF818NNE	ENCSR826IXR
/experiments/ENCSR453AWR/	mm10-minimal	Mus musculus strain C57BL/6J hematopoietic stem cell male adult (5-6 weeks)	ATAC-seq		1	1_1	signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF079QTM/@@download/ENCFF079QTM.bigWig	ENCFF079QTM	ENCSR453AWR
/experiments/ENCSR453AWR/	mm10-minimal	Mus musculus strain C57BL/6J hematopoietic stem cell male adult (5-6 weeks)	ATAC-seq		2	2_1	signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF594LDF/@@download/ENCFF594LDF.bigWig	ENCFF594LDF	ENCSR453AWR
/experiments/ENCSR498DQA/	mm10-minimal	Mus musculus strain C57BL/6J megakaryocyte male adult (5-6 weeks)	ATAC-seq		1	1_1	signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF903HYM/@@download/ENCFF903HYM.bigWig	ENCFF903HYM	ENCSR498DQA
/experiments/ENCSR498DQA/	mm10-minimal	Mus musculus strain C57BL/6J megakaryocyte male adult (5-6 weeks)	ATAC-seq		2	2_1	signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF872QOS/@@download/ENCFF872QOS.bigWig	ENCFF872QOS	ENCSR498DQA
/experiments/ENCSR372SMH/	mm10-minimal	Mus musculus strain MEL MEL treated with 125 μM zinc dichloride for 24 hours	DNase-seq		1	1_1,1_3	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF367VVG/@@download/ENCFF367VVG.bigWig	ENCFF367VVG	ENCSR372SMH
/experiments/ENCSR372SMH/	mm10-minimal	Mus musculus strain MEL MEL treated with 125 μM zinc dichloride for 24 hours	DNase-seq		2	2_1	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF571QLF/@@download/ENCFF571QLF.bigWig	ENCFF571QLF	ENCSR372SMH
/experiments/ENCSR312QVY/	mm10-minimal	Mus musculus strain B6NCrl neural tube tissue embryo (11.5 days)	DNase-seq		2	2_1	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF748TZI/@@download/ENCFF748TZI.bigWig	ENCFF748TZI	ENCSR312QVY
/experiments/ENCSR312QVY/	mm10-minimal	Mus musculus strain B6NCrl neural tube tissue embryo (11.5 days)	DNase-seq		1	1_1	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF592CFE/@@download/ENCFF592CFE.bigWig	ENCFF592CFE	ENCSR312QVY
/experiments/ENCSR982MRY/	mm10-minimal	Mus musculus strain B6NCrl lung tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF061YVK/@@download/ENCFF061YVK.bigWig	ENCFF061YVK	ENCSR982MRY
/experiments/ENCSR982MRY/	mm10-minimal	Mus musculus strain B6NCrl lung tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF156INI/@@download/ENCFF156INI.bigWig	ENCFF156INI	ENCSR982MRY
/experiments/ENCSR982MRY/	mm10-minimal	Mus musculus strain B6NCrl lung tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF189YAR/@@download/ENCFF189YAR.bigWig	ENCFF189YAR	ENCSR982MRY
/experiments/ENCSR982MRY/	mm10-minimal	Mus musculus strain B6NCrl lung tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF033WQL/@@download/ENCFF033WQL.bigWig	ENCFF033WQL	ENCSR982MRY
/experiments/ENCSR982MRY/	mm10-minimal	Mus musculus strain B6NCrl lung tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF538KHW/@@download/ENCFF538KHW.bigWig	ENCFF538KHW	ENCSR982MRY
/experiments/ENCSR982MRY/	mm10-minimal	Mus musculus strain B6NCrl lung tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF872INU/@@download/ENCFF872INU.bigWig	ENCFF872INU	ENCSR982MRY
/experiments/ENCSR982MRY/	mm10-minimal	Mus musculus strain B6NCrl lung tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF150TSO/@@download/ENCFF150TSO.bigWig	ENCFF150TSO	ENCSR982MRY
/experiments/ENCSR982MRY/	mm10-minimal	Mus musculus strain B6NCrl lung tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF755BPO/@@download/ENCFF755BPO.bigWig	ENCFF755BPO	ENCSR982MRY
/experiments/ENCSR438XCG/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF717GAK/@@download/ENCFF717GAK.bigWig	ENCFF717GAK	ENCSR438XCG
/experiments/ENCSR438XCG/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF883KMU/@@download/ENCFF883KMU.bigWig	ENCFF883KMU	ENCSR438XCG
/experiments/ENCSR438XCG/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF281CKG/@@download/ENCFF281CKG.bigWig	ENCFF281CKG	ENCSR438XCG
/experiments/ENCSR438XCG/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF023JVH/@@download/ENCFF023JVH.bigWig	ENCFF023JVH	ENCSR438XCG
/experiments/ENCSR438XCG/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF551VNA/@@download/ENCFF551VNA.bigWig	ENCFF551VNA	ENCSR438XCG
/experiments/ENCSR438XCG/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF813AVO/@@download/ENCFF813AVO.bigWig	ENCFF813AVO	ENCSR438XCG
/experiments/ENCSR438XCG/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF157OWV/@@download/ENCFF157OWV.bigWig	ENCFF157OWV	ENCSR438XCG
/experiments/ENCSR438XCG/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF978JZZ/@@download/ENCFF978JZZ.bigWig	ENCFF978JZZ	ENCSR438XCG
/experiments/ENCSR320PXZ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF251GWT/@@download/ENCFF251GWT.bigWig	ENCFF251GWT	ENCSR320PXZ
/experiments/ENCSR320PXZ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF792GRE/@@download/ENCFF792GRE.bigWig	ENCFF792GRE	ENCSR320PXZ
/experiments/ENCSR320PXZ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF953CQZ/@@download/ENCFF953CQZ.bigWig	ENCFF953CQZ	ENCSR320PXZ
/experiments/ENCSR320PXZ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF710PXJ/@@download/ENCFF710PXJ.bigWig	ENCFF710PXJ	ENCSR320PXZ
/experiments/ENCSR758TAD/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF539WZE/@@download/ENCFF539WZE.bigWig	ENCFF539WZE	ENCSR758TAD
/experiments/ENCSR758TAD/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF779ONA/@@download/ENCFF779ONA.bigWig	ENCFF779ONA	ENCSR758TAD
/experiments/ENCSR758TAD/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF679PZD/@@download/ENCFF679PZD.bigWig	ENCFF679PZD	ENCSR758TAD
/experiments/ENCSR758TAD/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF036IDS/@@download/ENCFF036IDS.bigWig	ENCFF036IDS	ENCSR758TAD
/experiments/ENCSR758TAD/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF887DMY/@@download/ENCFF887DMY.bigWig	ENCFF887DMY	ENCSR758TAD
/experiments/ENCSR758TAD/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF201HAY/@@download/ENCFF201HAY.bigWig	ENCFF201HAY	ENCSR758TAD
/experiments/ENCSR758TAD/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF822XKL/@@download/ENCFF822XKL.bigWig	ENCFF822XKL	ENCSR758TAD
/experiments/ENCSR758TAD/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF306OMT/@@download/ENCFF306OMT.bigWig	ENCFF306OMT	ENCSR758TAD
/experiments/ENCSR691PPV/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF525YWF/@@download/ENCFF525YWF.bigWig	ENCFF525YWF	ENCSR691PPV
/experiments/ENCSR691PPV/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF314YZI/@@download/ENCFF314YZI.bigWig	ENCFF314YZI	ENCSR691PPV
/experiments/ENCSR691PPV/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF774UDI/@@download/ENCFF774UDI.bigWig	ENCFF774UDI	ENCSR691PPV
/experiments/ENCSR691PPV/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF940TXF/@@download/ENCFF940TXF.bigWig	ENCFF940TXF	ENCSR691PPV
/experiments/ENCSR659SFM/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF564ONL/@@download/ENCFF564ONL.bigWig	ENCFF564ONL	ENCSR659SFM
/experiments/ENCSR659SFM/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF327OKK/@@download/ENCFF327OKK.bigWig	ENCFF327OKK	ENCSR659SFM
/experiments/ENCSR659SFM/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF124DJF/@@download/ENCFF124DJF.bigWig	ENCFF124DJF	ENCSR659SFM
/experiments/ENCSR659SFM/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF557KFV/@@download/ENCFF557KFV.bigWig	ENCFF557KFV	ENCSR659SFM
/experiments/ENCSR066DPD/	mm10-minimal	Mus musculus strain B6NCrl kidney tissue postnatal (0 days)	DNase-seq		2	2_1	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF829ZOV/@@download/ENCFF829ZOV.bigWig	ENCFF829ZOV	ENCSR066DPD
/experiments/ENCSR066DPD/	mm10-minimal	Mus musculus strain B6NCrl kidney tissue postnatal (0 days)	DNase-seq		1	1_1	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF292LVM/@@download/ENCFF292LVM.bigWig	ENCFF292LVM	ENCSR066DPD
/experiments/ENCSR216NEG/	mm10-minimal	Mus musculus strain B6NCrl limb tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF882GVE/@@download/ENCFF882GVE.bigWig	ENCFF882GVE	ENCSR216NEG
/experiments/ENCSR216NEG/	mm10-minimal	Mus musculus strain B6NCrl limb tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF424TPF/@@download/ENCFF424TPF.bigWig	ENCFF424TPF	ENCSR216NEG
/experiments/ENCSR216NEG/	mm10-minimal	Mus musculus strain B6NCrl limb tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF933QCF/@@download/ENCFF933QCF.bigWig	ENCFF933QCF	ENCSR216NEG
/experiments/ENCSR216NEG/	mm10-minimal	Mus musculus strain B6NCrl limb tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF432BAV/@@download/ENCFF432BAV.bigWig	ENCFF432BAV	ENCSR216NEG
